 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510010 Acorizal
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;187;382
"De 5 a 9 anos";184;166;350
"De 10 a 14 anos";172;160;332
"De 15 a 19 anos";156;173;329
"De 20 a 24 anos";172;182;354
"De 25 a 29 anos";200;201;401
"De 30 a 34 anos";201;194;395
"De 35 a 39 anos";211;209;420
"De 40 a 44 anos";192;195;387
"De 45 a 49 anos";175;158;333
"De 50 a 54 anos";174;163;337
"De 55 a 59 anos";178;156;334
"De 60 a 64 anos";149;138;287
"De 65 a 69 anos";128;119;247
"De 70 a 74 anos";117;89;206
"De 75 a 79 anos";73;69;142
"De 80 anos ou mais";81;82;163
"Total";2758;2641;5399
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

