 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270230 Coruripe
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2553;2461;5014
"De 5 a 9 anos";2764;2671;5435
"De 10 a 14 anos";2941;2833;5774
"De 15 a 19 anos";2819;2818;5637
"De 20 a 24 anos";2550;2663;5213
"De 25 a 29 anos";2343;2536;4879
"De 30 a 34 anos";2163;2340;4503
"De 35 a 39 anos";1859;1976;3835
"De 40 a 44 anos";1549;1678;3227
"De 45 a 49 anos";1367;1473;2840
"De 50 a 54 anos";1127;1198;2325
"De 55 a 59 anos";873;932;1805
"De 60 a 64 anos";658;750;1408
"De 65 a 69 anos";497;553;1050
"De 70 a 74 anos";329;391;720
"De 75 a 79 anos";201;265;466
"De 80 anos ou mais";214;305;519
"Total";26807;27843;54650
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

