 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270230 Coruripe
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2732;2654;5386
"De 5 a 9 anos";2969;2836;5805
"De 10 a 14 anos";2912;2851;5763
"De 15 a 19 anos";2794;2791;5585
"De 20 a 24 anos";2607;2680;5287
"De 25 a 29 anos";2312;2463;4775
"De 30 a 34 anos";2005;2070;4075
"De 35 a 39 anos";1646;1743;3389
"De 40 a 44 anos";1464;1534;2998
"De 45 a 49 anos";1231;1297;2528
"De 50 a 54 anos";981;972;1953
"De 55 a 59 anos";754;839;1593
"De 60 a 64 anos";602;629;1231
"De 65 a 69 anos";429;479;908
"De 70 a 74 anos";293;331;624
"De 75 a 79 anos";182;240;422
"De 80 anos ou mais";207;257;464
"Total";26120;26666;52786
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

