 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270230 Coruripe
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2958;2871;5829
"De 5 a 9 anos";2903;2850;5753
"De 10 a 14 anos";2860;2798;5658
"De 15 a 19 anos";2879;2892;5771
"De 20 a 24 anos";2553;2509;5062
"De 25 a 29 anos";1957;2003;3960
"De 30 a 34 anos";1611;1673;3284
"De 35 a 39 anos";1470;1521;2991
"De 40 a 44 anos";1210;1248;2458
"De 45 a 49 anos";966;940;1906
"De 50 a 54 anos";757;788;1545
"De 55 a 59 anos";613;620;1233
"De 60 a 64 anos";456;494;950
"De 65 a 69 anos";355;398;753
"De 70 a 74 anos";254;279;533
"De 75 a 79 anos";164;168;332
"De 80 anos ou mais";150;188;338
"Total";24116;24240;48356
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

