 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270230 Coruripe
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2813;2727;5540
"De 5 a 9 anos";2960;2863;5823
"De 10 a 14 anos";2930;2854;5784
"De 15 a 19 anos";2765;2816;5581
"De 20 a 24 anos";2663;2688;5351
"De 25 a 29 anos";2243;2314;4557
"De 30 a 34 anos";1818;1920;3738
"De 35 a 39 anos";1612;1664;3276
"De 40 a 44 anos";1379;1470;2849
"De 45 a 49 anos";1155;1149;2304
"De 50 a 54 anos";885;923;1808
"De 55 a 59 anos";708;753;1461
"De 60 a 64 anos";548;573;1121
"De 65 a 69 anos";397;449;846
"De 70 a 74 anos";281;321;602
"De 75 a 79 anos";175;212;387
"De 80 anos ou mais";180;225;405
"Total";25512;25921;51433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

