 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431065 Itati
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;99;195
"De 5 a 9 anos";120;113;233
"De 10 a 14 anos";125;107;232
"De 15 a 19 anos";120;111;231
"De 20 a 24 anos";114;90;204
"De 25 a 29 anos";98;82;180
"De 30 a 34 anos";102;92;194
"De 35 a 39 anos";122;98;220
"De 40 a 44 anos";114;94;208
"De 45 a 49 anos";95;76;171
"De 50 a 54 anos";81;75;156
"De 55 a 59 anos";66;70;136
"De 60 a 64 anos";62;62;124
"De 65 a 69 anos";58;53;111
"De 70 a 74 anos";41;48;89
"De 75 a 79 anos";28;36;64
"De 80 anos ou mais";20;23;43
"Total";1462;1329;2791
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

