 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431065 Itati
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;71;145
"De 5 a 9 anos";110;112;222
"De 10 a 14 anos";119;96;215
"De 15 a 19 anos";106;103;209
"De 20 a 24 anos";99;88;187
"De 25 a 29 anos";91;79;170
"De 30 a 34 anos";83;83;166
"De 35 a 39 anos";107;90;197
"De 40 a 44 anos";116;99;215
"De 45 a 49 anos";112;89;201
"De 50 a 54 anos";91;76;167
"De 55 a 59 anos";75;73;148
"De 60 a 64 anos";65;65;130
"De 65 a 69 anos";55;55;110
"De 70 a 74 anos";50;44;94
"De 75 a 79 anos";27;38;65
"De 80 anos ou mais";23;30;53
"Total";1403;1291;2694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

