 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410165 Arapuã
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;166;341
"De 5 a 9 anos";204;211;415
"De 10 a 14 anos";218;199;417
"De 15 a 19 anos";217;196;413
"De 20 a 24 anos";164;155;319
"De 25 a 29 anos";137;136;273
"De 30 a 34 anos";150;153;303
"De 35 a 39 anos";141;149;290
"De 40 a 44 anos";132;131;263
"De 45 a 49 anos";112;106;218
"De 50 a 54 anos";109;91;200
"De 55 a 59 anos";93;95;188
"De 60 a 64 anos";77;80;157
"De 65 a 69 anos";70;53;123
"De 70 a 74 anos";56;36;92
"De 75 a 79 anos";26;30;56
"De 80 anos ou mais";19;25;44
"Total";2100;2012;4112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

