 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410165 Arapuã
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";163;154;317
"De 5 a 9 anos";195;197;392
"De 10 a 14 anos";204;195;399
"De 15 a 19 anos";206;183;389
"De 20 a 24 anos";172;163;335
"De 25 a 29 anos";133;132;265
"De 30 a 34 anos";143;146;289
"De 35 a 39 anos";147;150;297
"De 40 a 44 anos";128;130;258
"De 45 a 49 anos";116;111;227
"De 50 a 54 anos";104;91;195
"De 55 a 59 anos";97;93;190
"De 60 a 64 anos";76;86;162
"De 65 a 69 anos";71;56;127
"De 70 a 74 anos";57;38;95
"De 75 a 79 anos";32;29;61
"De 80 anos ou mais";19;28;47
"Total";2063;1982;4045
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

