 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500630 Paranaíba
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1430;1370;2800
"De 5 a 9 anos";1380;1342;2722
"De 10 a 14 anos";1446;1423;2869
"De 15 a 19 anos";1634;1663;3297
"De 20 a 24 anos";1702;1664;3366
"De 25 a 29 anos";1641;1689;3330
"De 30 a 34 anos";1596;1691;3287
"De 35 a 39 anos";1544;1622;3166
"De 40 a 44 anos";1463;1514;2977
"De 45 a 49 anos";1412;1468;2880
"De 50 a 54 anos";1228;1302;2530
"De 55 a 59 anos";1085;1186;2271
"De 60 a 64 anos";960;1001;1961
"De 65 a 69 anos";707;715;1422
"De 70 a 74 anos";537;544;1081
"De 75 a 79 anos";377;377;754
"De 80 anos ou mais";362;400;762
"Total";20504;20971;41475
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

