 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500630 Paranaíba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1396;1354;2750
"De 5 a 9 anos";1460;1398;2858
"De 10 a 14 anos";1690;1707;3397
"De 15 a 19 anos";1774;1718;3492
"De 20 a 24 anos";1703;1741;3444
"De 25 a 29 anos";1641;1691;3332
"De 30 a 34 anos";1604;1660;3264
"De 35 a 39 anos";1508;1545;3053
"De 40 a 44 anos";1463;1518;2981
"De 45 a 49 anos";1270;1331;2601
"De 50 a 54 anos";1157;1252;2409
"De 55 a 59 anos";1078;1115;2193
"De 60 a 64 anos";820;815;1635
"De 65 a 69 anos";655;638;1293
"De 70 a 74 anos";500;479;979
"De 75 a 79 anos";324;296;620
"De 80 anos ou mais";295;346;641
"Total";20338;20604;40942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

