 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500630 Paranaíba
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1805;1790;3595
"De 5 a 9 anos";1921;1842;3763
"De 10 a 14 anos";2006;1863;3869
"De 15 a 19 anos";1922;1910;3832
"De 20 a 24 anos";1733;1780;3513
"De 25 a 29 anos";1594;1586;3180
"De 30 a 34 anos";1538;1516;3054
"De 35 a 39 anos";1391;1457;2848
"De 40 a 44 anos";1237;1305;2542
"De 45 a 49 anos";1121;1174;2295
"De 50 a 54 anos";921;855;1776
"De 55 a 59 anos";784;737;1521
"De 60 a 64 anos";638;595;1233
"De 65 a 69 anos";480;432;912
"De 70 a 74 anos";346;302;648
"De 75 a 79 anos";224;203;427
"De 80 anos ou mais";198;209;407
"Total";19859;19556;39415
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

