 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317030 Umburatiba
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;124;253
"De 5 a 9 anos";140;119;259
"De 10 a 14 anos";135;134;269
"De 15 a 19 anos";146;131;277
"De 20 a 24 anos";173;145;318
"De 25 a 29 anos";129;110;239
"De 30 a 34 anos";86;86;172
"De 35 a 39 anos";94;70;164
"De 40 a 44 anos";84;80;164
"De 45 a 49 anos";75;90;165
"De 50 a 54 anos";74;52;126
"De 55 a 59 anos";58;48;106
"De 60 a 64 anos";44;53;97
"De 65 a 69 anos";40;45;85
"De 70 a 74 anos";24;31;55
"De 75 a 79 anos";24;19;43
"De 80 anos ou mais";23;23;46
"Total";1478;1360;2838
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

