 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260795 Jaqueira
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";780;742;1522
"De 5 a 9 anos";782;720;1502
"De 10 a 14 anos";777;790;1567
"De 15 a 19 anos";777;716;1493
"De 20 a 24 anos";569;525;1094
"De 25 a 29 anos";415;401;816
"De 30 a 34 anos";349;370;719
"De 35 a 39 anos";313;335;648
"De 40 a 44 anos";242;270;512
"De 45 a 49 anos";212;234;446
"De 50 a 54 anos";179;195;374
"De 55 a 59 anos";151;176;327
"De 60 a 64 anos";144;161;305
"De 65 a 69 anos";121;112;233
"De 70 a 74 anos";82;73;155
"De 75 a 79 anos";56;55;111
"De 80 anos ou mais";49;53;102
"Total";5998;5928;11926
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

