 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260795 Jaqueira
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";556;546;1102
"De 5 a 9 anos";585;579;1164
"De 10 a 14 anos";643;619;1262
"De 15 a 19 anos";646;626;1272
"De 20 a 24 anos";574;569;1143
"De 25 a 29 anos";503;517;1020
"De 30 a 34 anos";441;455;896
"De 35 a 39 anos";369;364;733
"De 40 a 44 anos";325;332;657
"De 45 a 49 anos";281;309;590
"De 50 a 54 anos";228;243;471
"De 55 a 59 anos";182;195;377
"De 60 a 64 anos";150;164;314
"De 65 a 69 anos";119;145;264
"De 70 a 74 anos";89;112;201
"De 75 a 79 anos";61;68;129
"De 80 anos ou mais";56;79;135
"Total";5808;5922;11730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

