 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260795 Jaqueira
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";543;518;1061
"De 5 a 9 anos";533;537;1070
"De 10 a 14 anos";557;539;1096
"De 15 a 19 anos";581;570;1151
"De 20 a 24 anos";573;566;1139
"De 25 a 29 anos";510;519;1029
"De 30 a 34 anos";470;497;967
"De 35 a 39 anos";405;423;828
"De 40 a 44 anos";346;334;680
"De 45 a 49 anos";301;310;611
"De 50 a 54 anos";258;279;537
"De 55 a 59 anos";206;226;432
"De 60 a 64 anos";158;169;327
"De 65 a 69 anos";120;139;259
"De 70 a 74 anos";90;118;208
"De 75 a 79 anos";61;83;144
"De 80 anos ou mais";60;82;142
"Total";5772;5909;11681
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

