 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260795 Jaqueira
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";629;614;1243
"De 5 a 9 anos";736;705;1441
"De 10 a 14 anos";714;654;1368
"De 15 a 19 anos";676;702;1378
"De 20 a 24 anos";638;606;1244
"De 25 a 29 anos";477;458;935
"De 30 a 34 anos";379;379;758
"De 35 a 39 anos";332;352;684
"De 40 a 44 anos";296;316;612
"De 45 a 49 anos";223;242;465
"De 50 a 54 anos";198;216;414
"De 55 a 59 anos";164;181;345
"De 60 a 64 anos";133;158;291
"De 65 a 69 anos";119;137;256
"De 70 a 74 anos";89;87;176
"De 75 a 79 anos";56;51;107
"De 80 anos ou mais";53;64;117
"Total";5912;5922;11834
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

