 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250410 Carrapateira
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";100;95;195
"De 5 a 9 anos";92;93;185
"De 10 a 14 anos";94;98;192
"De 15 a 19 anos";107;101;208
"De 20 a 24 anos";136;127;263
"De 25 a 29 anos";131;111;242
"De 30 a 34 anos";132;103;235
"De 35 a 39 anos";122;87;209
"De 40 a 44 anos";87;77;164
"De 45 a 49 anos";82;74;156
"De 50 a 54 anos";90;64;154
"De 55 a 59 anos";64;56;120
"De 60 a 64 anos";55;54;109
"De 65 a 69 anos";44;35;79
"De 70 a 74 anos";31;21;52
"De 75 a 79 anos";22;26;48
"De 80 anos ou mais";26;22;48
"Total";1415;1244;2659
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

