 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250410 Carrapateira
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;113;230
"De 5 a 9 anos";144;124;268
"De 10 a 14 anos";136;128;264
"De 15 a 19 anos";148;115;263
"De 20 a 24 anos";133;104;237
"De 25 a 29 anos";96;78;174
"De 30 a 34 anos";67;77;144
"De 35 a 39 anos";87;75;162
"De 40 a 44 anos";67;59;126
"De 45 a 49 anos";60;54;114
"De 50 a 54 anos";44;48;92
"De 55 a 59 anos";36;25;61
"De 60 a 64 anos";36;38;74
"De 65 a 69 anos";28;28;56
"De 70 a 74 anos";19;24;43
"De 75 a 79 anos";15;6;21
"De 80 anos ou mais";16;12;28
"Total";1249;1108;2357
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

