 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293317 Varzedo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";430;417;847
"De 5 a 9 anos";478;470;948
"De 10 a 14 anos";491;470;961
"De 15 a 19 anos";559;544;1103
"De 20 a 24 anos";509;503;1012
"De 25 a 29 anos";411;401;812
"De 30 a 34 anos";378;329;707
"De 35 a 39 anos";330;276;606
"De 40 a 44 anos";247;239;486
"De 45 a 49 anos";210;216;426
"De 50 a 54 anos";191;206;397
"De 55 a 59 anos";176;203;379
"De 60 a 64 anos";141;189;330
"De 65 a 69 anos";122;162;284
"De 70 a 74 anos";99;103;202
"De 75 a 79 anos";75;80;155
"De 80 anos ou mais";82;99;181
"Total";4929;4907;9836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

