 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120080 Porto Acre
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";883;840;1723
"De 5 a 9 anos";909;843;1752
"De 10 a 14 anos";885;790;1675
"De 15 a 19 anos";941;881;1822
"De 20 a 24 anos";946;898;1844
"De 25 a 29 anos";829;768;1597
"De 30 a 34 anos";574;725;1299
"De 35 a 39 anos";568;639;1207
"De 40 a 44 anos";611;601;1212
"De 45 a 49 anos";519;497;1016
"De 50 a 54 anos";485;460;945
"De 55 a 59 anos";400;312;712
"De 60 a 64 anos";327;237;564
"De 65 a 69 anos";274;225;499
"De 70 a 74 anos";214;188;402
"De 75 a 79 anos";132;143;275
"De 80 anos ou mais";152;128;280
"Total";9649;9175;18824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

