 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120080 Porto Acre
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";885;843;1728
"De 5 a 9 anos";898;825;1723
"De 10 a 14 anos";924;826;1750
"De 15 a 19 anos";953;887;1840
"De 20 a 24 anos";929;868;1797
"De 25 a 29 anos";773;746;1519
"De 30 a 34 anos";573;699;1272
"De 35 a 39 anos";577;635;1212
"De 40 a 44 anos";590;578;1168
"De 45 a 49 anos";506;483;989
"De 50 a 54 anos";468;429;897
"De 55 a 59 anos";382;298;680
"De 60 a 64 anos";317;233;550
"De 65 a 69 anos";264;216;480
"De 70 a 74 anos";201;178;379
"De 75 a 79 anos";127;129;256
"De 80 anos ou mais";144;120;264
"Total";9511;8993;18504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

