 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330070 Cabo Frio
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8419;8030;16449
"De 5 a 9 anos";7867;7460;15327
"De 10 a 14 anos";7330;6983;14313
"De 15 a 19 anos";7741;7586;15327
"De 20 a 24 anos";8928;9108;18036
"De 25 a 29 anos";8610;9127;17737
"De 30 a 34 anos";8116;8565;16681
"De 35 a 39 anos";8063;8689;16752
"De 40 a 44 anos";7583;8484;16067
"De 45 a 49 anos";7019;7934;14953
"De 50 a 54 anos";7049;7913;14962
"De 55 a 59 anos";6819;7745;14564
"De 60 a 64 anos";5525;6365;11890
"De 65 a 69 anos";4032;4807;8839
"De 70 a 74 anos";2683;3507;6190
"De 75 a 79 anos";1736;2356;4092
"De 80 anos ou mais";1695;2651;4346
"Total";109215;117310;226525
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

