 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330070 Cabo Frio
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6818;6498;13316
"De 5 a 9 anos";7805;7702;15507
"De 10 a 14 anos";7313;7373;14686
"De 15 a 19 anos";7190;7128;14318
"De 20 a 24 anos";7284;7363;14647
"De 25 a 29 anos";6753;6792;13545
"De 30 a 34 anos";5874;6418;12292
"De 35 a 39 anos";5890;6261;12151
"De 40 a 44 anos";5766;6303;12069
"De 45 a 49 anos";5181;5351;10532
"De 50 a 54 anos";3951;4121;8072
"De 55 a 59 anos";3014;3275;6289
"De 60 a 64 anos";2270;2458;4728
"De 65 a 69 anos";1836;1923;3759
"De 70 a 74 anos";1251;1353;2604
"De 75 a 79 anos";762;925;1687
"De 80 anos ou mais";519;822;1341
"Total";79477;82066;161543
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

