 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314280 Monte Alegre de Minas
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";817;779;1596
"De 5 a 9 anos";876;820;1696
"De 10 a 14 anos";902;836;1738
"De 15 a 19 anos";921;811;1732
"De 20 a 24 anos";836;789;1625
"De 25 a 29 anos";731;726;1457
"De 30 a 34 anos";747;733;1480
"De 35 a 39 anos";696;688;1384
"De 40 a 44 anos";629;594;1223
"De 45 a 49 anos";514;482;996
"De 50 a 54 anos";479;421;900
"De 55 a 59 anos";380;337;717
"De 60 a 64 anos";323;325;648
"De 65 a 69 anos";287;253;540
"De 70 a 74 anos";222;189;411
"De 75 a 79 anos";160;154;314
"De 80 anos ou mais";95;114;209
"Total";9615;9051;18666
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

