 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314280 Monte Alegre de Minas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";638;608;1246
"De 5 a 9 anos";635;613;1248
"De 10 a 14 anos";631;634;1265
"De 15 a 19 anos";729;743;1472
"De 20 a 24 anos";811;811;1622
"De 25 a 29 anos";850;751;1601
"De 30 a 34 anos";845;693;1538
"De 35 a 39 anos";781;751;1532
"De 40 a 44 anos";752;725;1477
"De 45 a 49 anos";793;707;1500
"De 50 a 54 anos";729;680;1409
"De 55 a 59 anos";639;599;1238
"De 60 a 64 anos";558;494;1052
"De 65 a 69 anos";464;413;877
"De 70 a 74 anos";332;313;645
"De 75 a 79 anos";241;251;492
"De 80 anos ou mais";318;343;661
"Total";10746;10129;20875
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

