 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430440 Canela
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1579;1490;3069
"De 5 a 9 anos";1593;1446;3039
"De 10 a 14 anos";1804;1700;3504
"De 15 a 19 anos";1855;1862;3717
"De 20 a 24 anos";1778;1779;3557
"De 25 a 29 anos";1632;1741;3373
"De 30 a 34 anos";1680;1768;3448
"De 35 a 39 anos";1524;1608;3132
"De 40 a 44 anos";1369;1481;2850
"De 45 a 49 anos";1373;1516;2889
"De 50 a 54 anos";1280;1371;2651
"De 55 a 59 anos";1016;1158;2174
"De 60 a 64 anos";763;868;1631
"De 65 a 69 anos";537;656;1193
"De 70 a 74 anos";346;466;812
"De 75 a 79 anos";229;325;554
"De 80 anos ou mais";218;427;645
"Total";20576;21662;42238
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

