 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430440 Canela
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1559;1438;2997
"De 5 a 9 anos";1814;1706;3520
"De 10 a 14 anos";1796;1785;3581
"De 15 a 19 anos";1718;1712;3430
"De 20 a 24 anos";1662;1721;3383
"De 25 a 29 anos";1641;1702;3343
"De 30 a 34 anos";1486;1548;3034
"De 35 a 39 anos";1401;1480;2881
"De 40 a 44 anos";1399;1507;2906
"De 45 a 49 anos";1273;1334;2607
"De 50 a 54 anos";1008;1127;2135
"De 55 a 59 anos";780;858;1638
"De 60 a 64 anos";563;664;1227
"De 65 a 69 anos";401;503;904
"De 70 a 74 anos";288;369;657
"De 75 a 79 anos";189;269;458
"De 80 anos ou mais";156;314;470
"Total";19134;20037;39171
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

