 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430440 Canela
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1708;1632;3340
"De 5 a 9 anos";1796;1751;3547
"De 10 a 14 anos";1674;1662;3336
"De 15 a 19 anos";1706;1712;3418
"De 20 a 24 anos";1664;1668;3332
"De 25 a 29 anos";1443;1490;2933
"De 30 a 34 anos";1386;1443;2829
"De 35 a 39 anos";1427;1486;2913
"De 40 a 44 anos";1294;1353;2647
"De 45 a 49 anos";1042;1126;2168
"De 50 a 54 anos";815;880;1695
"De 55 a 59 anos";606;667;1273
"De 60 a 64 anos";442;538;980
"De 65 a 69 anos";353;429;782
"De 70 a 74 anos";258;326;584
"De 75 a 79 anos";177;264;441
"De 80 anos ou mais";107;212;319
"Total";17898;18639;36537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

