 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312020 Cristais
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";445;416;861
"De 5 a 9 anos";464;420;884
"De 10 a 14 anos";404;445;849
"De 15 a 19 anos";520;455;975
"De 20 a 24 anos";535;499;1034
"De 25 a 29 anos";459;446;905
"De 30 a 34 anos";404;400;804
"De 35 a 39 anos";396;366;762
"De 40 a 44 anos";374;335;709
"De 45 a 49 anos";343;322;665
"De 50 a 54 anos";310;280;590
"De 55 a 59 anos";243;230;473
"De 60 a 64 anos";226;189;415
"De 65 a 69 anos";171;174;345
"De 70 a 74 anos";124;139;263
"De 75 a 79 anos";81;97;178
"De 80 anos ou mais";84;109;193
"Total";5583;5322;10905
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

