 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312020 Cristais
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";430;383;813
"De 5 a 9 anos";440;395;835
"De 10 a 14 anos";465;440;905
"De 15 a 19 anos";450;465;915
"De 20 a 24 anos";505;479;984
"De 25 a 29 anos";544;494;1038
"De 30 a 34 anos";493;485;978
"De 35 a 39 anos";433;432;865
"De 40 a 44 anos";395;379;774
"De 45 a 49 anos";373;360;733
"De 50 a 54 anos";356;332;688
"De 55 a 59 anos";317;286;603
"De 60 a 64 anos";253;237;490
"De 65 a 69 anos";204;179;383
"De 70 a 74 anos";157;159;316
"De 75 a 79 anos";103;126;229
"De 80 anos ou mais";106;137;243
"Total";6024;5768;11792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

