 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293020 Sento Sé
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2270;2175;4445
"De 5 a 9 anos";2193;2071;4264
"De 10 a 14 anos";2093;1974;4067
"De 15 a 19 anos";2086;2038;4124
"De 20 a 24 anos";1935;1726;3661
"De 25 a 29 anos";1488;1324;2812
"De 30 a 34 anos";1232;1078;2310
"De 35 a 39 anos";1062;969;2031
"De 40 a 44 anos";885;846;1731
"De 45 a 49 anos";784;695;1479
"De 50 a 54 anos";611;573;1184
"De 55 a 59 anos";491;455;946
"De 60 a 64 anos";403;391;794
"De 65 a 69 anos";320;318;638
"De 70 a 74 anos";216;235;451
"De 75 a 79 anos";160;186;346
"De 80 anos ou mais";173;215;388
"Total";18402;17269;35671
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

