 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293020 Sento Sé
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2036;1941;3977
"De 5 a 9 anos";1935;1831;3766
"De 10 a 14 anos";1960;1807;3767
"De 15 a 19 anos";2009;1808;3817
"De 20 a 24 anos";1878;1836;3714
"De 25 a 29 anos";1674;1654;3328
"De 30 a 34 anos";1486;1567;3053
"De 35 a 39 anos";1549;1483;3032
"De 40 a 44 anos";1382;1283;2665
"De 45 a 49 anos";1138;1059;2197
"De 50 a 54 anos";1033;908;1941
"De 55 a 59 anos";830;805;1635
"De 60 a 64 anos";698;604;1302
"De 65 a 69 anos";505;505;1010
"De 70 a 74 anos";339;354;693
"De 75 a 79 anos";245;267;512
"De 80 anos ou mais";236;344;580
"Total";20933;20056;40989
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

