 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293020 Sento Sé
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2228;2138;4366
"De 5 a 9 anos";2206;2073;4279
"De 10 a 14 anos";2132;1984;4116
"De 15 a 19 anos";2003;1986;3989
"De 20 a 24 anos";1962;1793;3755
"De 25 a 29 anos";1584;1433;3017
"De 30 a 34 anos";1310;1153;2463
"De 35 a 39 anos";1124;1005;2129
"De 40 a 44 anos";941;891;1832
"De 45 a 49 anos";833;752;1585
"De 50 a 54 anos";672;616;1288
"De 55 a 59 anos";533;496;1029
"De 60 a 64 anos";429;414;843
"De 65 a 69 anos";348;332;680
"De 70 a 74 anos";231;254;485
"De 75 a 79 anos";161;183;344
"De 80 anos ou mais";184;234;418
"Total";18881;17737;36618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

