 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316810 Tapira
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;143;295
"De 5 a 9 anos";174;151;325
"De 10 a 14 anos";194;155;349
"De 15 a 19 anos";207;164;371
"De 20 a 24 anos";175;160;335
"De 25 a 29 anos";142;135;277
"De 30 a 34 anos";146;131;277
"De 35 a 39 anos";161;135;296
"De 40 a 44 anos";156;130;286
"De 45 a 49 anos";138;102;240
"De 50 a 54 anos";103;68;171
"De 55 a 59 anos";73;55;128
"De 60 a 64 anos";53;49;102
"De 65 a 69 anos";41;44;85
"De 70 a 74 anos";30;33;63
"De 75 a 79 anos";22;23;45
"De 80 anos ou mais";21;26;47
"Total";1988;1704;3692
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

