 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316810 Tapira
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;124;281
"De 5 a 9 anos";143;142;285
"De 10 a 14 anos";185;151;336
"De 15 a 19 anos";207;173;380
"De 20 a 24 anos";206;164;370
"De 25 a 29 anos";190;179;369
"De 30 a 34 anos";157;146;303
"De 35 a 39 anos";152;143;295
"De 40 a 44 anos";175;143;318
"De 45 a 49 anos";166;144;310
"De 50 a 54 anos";149;113;262
"De 55 a 59 anos";119;81;200
"De 60 a 64 anos";73;52;125
"De 65 a 69 anos";57;55;112
"De 70 a 74 anos";39;34;73
"De 75 a 79 anos";23;27;50
"De 80 anos ou mais";23;33;56
"Total";2221;1904;4125
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

