 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220173 Betânia do Piauí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";552;534;1086
"De 5 a 9 anos";595;566;1161
"De 10 a 14 anos";552;513;1065
"De 15 a 19 anos";572;573;1145
"De 20 a 24 anos";448;414;862
"De 25 a 29 anos";353;307;660
"De 30 a 34 anos";295;264;559
"De 35 a 39 anos";259;241;500
"De 40 a 44 anos";249;213;462
"De 45 a 49 anos";168;175;343
"De 50 a 54 anos";147;163;310
"De 55 a 59 anos";148;156;304
"De 60 a 64 anos";92;106;198
"De 65 a 69 anos";85;74;159
"De 70 a 74 anos";51;49;100
"De 75 a 79 anos";42;48;90
"De 80 anos ou mais";60;75;135
"Total";4668;4471;9139
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

