 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220173 Betânia do Piauí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;277;589
"De 5 a 9 anos";337;350;687
"De 10 a 14 anos";368;354;722
"De 15 a 19 anos";349;313;662
"De 20 a 24 anos";288;276;564
"De 25 a 29 anos";249;232;481
"De 30 a 34 anos";227;203;430
"De 35 a 39 anos";206;173;379
"De 40 a 44 anos";165;153;318
"De 45 a 49 anos";153;136;289
"De 50 a 54 anos";114;117;231
"De 55 a 59 anos";101;116;217
"De 60 a 64 anos";95;102;197
"De 65 a 69 anos";65;65;130
"De 70 a 74 anos";48;46;94
"De 75 a 79 anos";26;29;55
"De 80 anos ou mais";52;50;102
"Total";3155;2992;6147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

