 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220173 Betânia do Piauí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";528;507;1035
"De 5 a 9 anos";590;574;1164
"De 10 a 14 anos";541;475;1016
"De 15 a 19 anos";565;579;1144
"De 20 a 24 anos";456;431;887
"De 25 a 29 anos";361;311;672
"De 30 a 34 anos";307;269;576
"De 35 a 39 anos";255;245;500
"De 40 a 44 anos";267;221;488
"De 45 a 49 anos";176;180;356
"De 50 a 54 anos";144;161;305
"De 55 a 59 anos";161;165;326
"De 60 a 64 anos";93;113;206
"De 65 a 69 anos";89;79;168
"De 70 a 74 anos";53;48;101
"De 75 a 79 anos";40;46;86
"De 80 anos ou mais";62;79;141
"Total";4688;4483;9171
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

