 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220173 Betânia do Piauí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";294;279;573
"De 5 a 9 anos";289;250;539
"De 10 a 14 anos";301;253;554
"De 15 a 19 anos";322;291;613
"De 20 a 24 anos";327;280;607
"De 25 a 29 anos";274;247;521
"De 30 a 34 anos";225;226;451
"De 35 a 39 anos";209;199;408
"De 40 a 44 anos";216;187;403
"De 45 a 49 anos";190;162;352
"De 50 a 54 anos";152;141;293
"De 55 a 59 anos";129;109;238
"De 60 a 64 anos";85;91;176
"De 65 a 69 anos";76;91;167
"De 70 a 74 anos";64;69;133
"De 75 a 79 anos";35;43;78
"De 80 anos ou mais";40;54;94
"Total";3228;2972;6200
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

