 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240750 Maxaranguape
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";590;565;1155
"De 5 a 9 anos";564;542;1106
"De 10 a 14 anos";519;527;1046
"De 15 a 19 anos";540;503;1043
"De 20 a 24 anos";572;545;1117
"De 25 a 29 anos";560;540;1100
"De 30 a 34 anos";517;470;987
"De 35 a 39 anos";472;479;951
"De 40 a 44 anos";443;412;855
"De 45 a 49 anos";393;346;739
"De 50 a 54 anos";360;285;645
"De 55 a 59 anos";256;257;513
"De 60 a 64 anos";211;173;384
"De 65 a 69 anos";148;149;297
"De 70 a 74 anos";106;148;254
"De 75 a 79 anos";77;100;177
"De 80 anos ou mais";73;102;175
"Total";6401;6143;12544
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

