 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310720 Bocaina de Minas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;155;317
"De 5 a 9 anos";217;206;423
"De 10 a 14 anos";225;210;435
"De 15 a 19 anos";241;222;463
"De 20 a 24 anos";219;192;411
"De 25 a 29 anos";214;171;385
"De 30 a 34 anos";208;187;395
"De 35 a 39 anos";221;189;410
"De 40 a 44 anos";218;196;414
"De 45 a 49 anos";182;145;327
"De 50 a 54 anos";145;129;274
"De 55 a 59 anos";121;107;228
"De 60 a 64 anos";96;81;177
"De 65 a 69 anos";94;88;182
"De 70 a 74 anos";53;61;114
"De 75 a 79 anos";56;34;90
"De 80 anos ou mais";26;33;59
"Total";2698;2406;5104
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

