 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260290 Cabo de Santo Agostinho
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7512;7175;14687
"De 5 a 9 anos";7762;7385;15147
"De 10 a 14 anos";8381;8043;16424
"De 15 a 19 anos";9305;8950;18255
"De 20 a 24 anos";8993;8735;17728
"De 25 a 29 anos";8840;8912;17752
"De 30 a 34 anos";8962;9163;18125
"De 35 a 39 anos";8651;8686;17337
"De 40 a 44 anos";7333;7684;15017
"De 45 a 49 anos";5996;6656;12652
"De 50 a 54 anos";4848;5616;10464
"De 55 a 59 anos";3880;4638;8518
"De 60 a 64 anos";3065;3618;6683
"De 65 a 69 anos";2191;2700;4891
"De 70 a 74 anos";1430;1858;3288
"De 75 a 79 anos";973;1307;2280
"De 80 anos ou mais";797;1267;2064
"Total";98919;102393;201312
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

