 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260290 Cabo de Santo Agostinho
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8881;8523;17404
"De 5 a 9 anos";8436;8134;16570
"De 10 a 14 anos";8744;8556;17300
"De 15 a 19 anos";9282;9156;18438
"De 20 a 24 anos";8699;8536;17235
"De 25 a 29 anos";6863;7270;14133
"De 30 a 34 anos";5883;6629;12512
"De 35 a 39 anos";4982;5731;10713
"De 40 a 44 anos";4296;4777;9073
"De 45 a 49 anos";3520;3761;7281
"De 50 a 54 anos";2799;3007;5806
"De 55 a 59 anos";2030;2227;4257
"De 60 a 64 anos";1699;1903;3602
"De 65 a 69 anos";1110;1347;2457
"De 70 a 74 anos";914;1004;1918
"De 75 a 79 anos";569;667;1236
"De 80 anos ou mais";579;675;1254
"Total";79286;81903;161189
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

