 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260290 Cabo de Santo Agostinho
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8156;7875;16031
"De 5 a 9 anos";8970;8634;17604
"De 10 a 14 anos";8811;8446;17257
"De 15 a 19 anos";9203;9050;18253
"De 20 a 24 anos";9223;9187;18410
"De 25 a 29 anos";8446;8434;16880
"De 30 a 34 anos";6918;7394;14312
"De 35 a 39 anos";5998;6645;12643
"De 40 a 44 anos";4986;5730;10716
"De 45 a 49 anos";4179;4715;8894
"De 50 a 54 anos";3411;3725;7136
"De 55 a 59 anos";2652;2984;5636
"De 60 a 64 anos";1910;2157;4067
"De 65 a 69 anos";1497;1738;3235
"De 70 a 74 anos";899;1161;2060
"De 75 a 79 anos";682;787;1469
"De 80 anos ou mais";633;834;1467
"Total";86574;89496;176070
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

