 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260290 Cabo de Santo Agostinho
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8490;8175;16665
"De 5 a 9 anos";8797;8480;17277
"De 10 a 14 anos";8694;8400;17094
"De 15 a 19 anos";9371;9252;18623
"De 20 a 24 anos";9064;8953;18017
"De 25 a 29 anos";7826;7980;15806
"De 30 a 34 anos";6455;7062;13517
"De 35 a 39 anos";5625;6309;11934
"De 40 a 44 anos";4722;5361;10083
"De 45 a 49 anos";3880;4301;8181
"De 50 a 54 anos";3157;3436;6593
"De 55 a 59 anos";2406;2672;5078
"De 60 a 64 anos";1799;2039;3838
"De 65 a 69 anos";1365;1590;2955
"De 70 a 74 anos";860;1084;1944
"De 75 a 79 anos";683;759;1442
"De 80 anos ou mais";584;749;1333
"Total";83778;86602;170380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

