 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260290 Cabo de Santo Agostinho
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7647;7287;14934
"De 5 a 9 anos";8041;7727;15768
"De 10 a 14 anos";8821;8518;17339
"De 15 a 19 anos";9004;8703;17707
"De 20 a 24 anos";8908;8851;17759
"De 25 a 29 anos";9079;9223;18302
"De 30 a 34 anos";8860;8962;17822
"De 35 a 39 anos";7760;8014;15774
"De 40 a 44 anos";6433;6976;13409
"De 45 a 49 anos";5303;5967;11270
"De 50 a 54 anos";4306;4961;9267
"De 55 a 59 anos";3436;3977;7413
"De 60 a 64 anos";2664;3114;5778
"De 65 a 69 anos";1856;2254;4110
"De 70 a 74 anos";1329;1648;2977
"De 75 a 79 anos";770;1047;1817
"De 80 anos ou mais";759;1118;1877
"Total";94976;98347;193323
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

