 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110110 Itapuã do Oeste
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";486;448;934
"De 5 a 9 anos";510;403;913
"De 10 a 14 anos";471;427;898
"De 15 a 19 anos";499;448;947
"De 20 a 24 anos";461;414;875
"De 25 a 29 anos";364;363;727
"De 30 a 34 anos";358;356;714
"De 35 a 39 anos";348;338;686
"De 40 a 44 anos";320;305;625
"De 45 a 49 anos";275;260;535
"De 50 a 54 anos";253;219;472
"De 55 a 59 anos";231;165;396
"De 60 a 64 anos";172;125;297
"De 65 a 69 anos";117;88;205
"De 70 a 74 anos";92;55;147
"De 75 a 79 anos";44;38;82
"De 80 anos ou mais";37;25;62
"Total";5038;4477;9515
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

