 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110110 Itapuã do Oeste
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";491;468;959
"De 5 a 9 anos";521;397;918
"De 10 a 14 anos";453;411;864
"De 15 a 19 anos";502;454;956
"De 20 a 24 anos";488;432;920
"De 25 a 29 anos";368;370;738
"De 30 a 34 anos";361;360;721
"De 35 a 39 anos";357;348;705
"De 40 a 44 anos";334;320;654
"De 45 a 49 anos";277;269;546
"De 50 a 54 anos";257;229;486
"De 55 a 59 anos";240;172;412
"De 60 a 64 anos";183;130;313
"De 65 a 69 anos";116;95;211
"De 70 a 74 anos";100;55;155
"De 75 a 79 anos";46;42;88
"De 80 anos ou mais";38;26;64
"Total";5132;4578;9710
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

