 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110110 Itapuã do Oeste
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";526;502;1028
"De 5 a 9 anos";507;443;950
"De 10 a 14 anos";483;377;860
"De 15 a 19 anos";440;400;840
"De 20 a 24 anos";499;458;957
"De 25 a 29 anos";482;449;931
"De 30 a 34 anos";381;390;771
"De 35 a 39 anos";373;371;744
"De 40 a 44 anos";365;358;723
"De 45 a 49 anos";322;332;654
"De 50 a 54 anos";274;264;538
"De 55 a 59 anos";258;209;467
"De 60 a 64 anos";214;157;371
"De 65 a 69 anos";149;111;260
"De 70 a 74 anos";95;74;169
"De 75 a 79 anos";68;43;111
"De 80 anos ou mais";46;38;84
"Total";5482;4976;10458
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

