 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110110 Itapuã do Oeste
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";493;476;969
"De 5 a 9 anos";477;459;936
"De 10 a 14 anos";460;432;892
"De 15 a 19 anos";428;397;825
"De 20 a 24 anos";356;360;716
"De 25 a 29 anos";329;302;631
"De 30 a 34 anos";287;274;561
"De 35 a 39 anos";276;239;515
"De 40 a 44 anos";240;223;463
"De 45 a 49 anos";226;170;396
"De 50 a 54 anos";206;117;323
"De 55 a 59 anos";136;116;252
"De 60 a 64 anos";118;70;188
"De 65 a 69 anos";85;57;142
"De 70 a 74 anos";47;32;79
"De 75 a 79 anos";26;15;41
"De 80 anos ou mais";20;11;31
"Total";4210;3750;7960
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

