 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250240 Bonito de Santa Fé
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";544;518;1062
"De 5 a 9 anos";532;502;1034
"De 10 a 14 anos";555;497;1052
"De 15 a 19 anos";515;505;1020
"De 20 a 24 anos";499;509;1008
"De 25 a 29 anos";501;526;1027
"De 30 a 34 anos";471;486;957
"De 35 a 39 anos";430;442;872
"De 40 a 44 anos";349;376;725
"De 45 a 49 anos";309;304;613
"De 50 a 54 anos";272;261;533
"De 55 a 59 anos";202;226;428
"De 60 a 64 anos";168;192;360
"De 65 a 69 anos";154;167;321
"De 70 a 74 anos";117;140;257
"De 75 a 79 anos";85;106;191
"De 80 anos ou mais";109;117;226
"Total";5812;5874;11686
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

