 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250240 Bonito de Santa Fé
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";545;569;1114
"De 5 a 9 anos";547;550;1097
"De 10 a 14 anos";574;610;1184
"De 15 a 19 anos";578;545;1123
"De 20 a 24 anos";450;460;910
"De 25 a 29 anos";317;350;667
"De 30 a 34 anos";297;291;588
"De 35 a 39 anos";268;262;530
"De 40 a 44 anos";214;223;437
"De 45 a 49 anos";186;207;393
"De 50 a 54 anos";172;186;358
"De 55 a 59 anos";147;166;313
"De 60 a 64 anos";118;155;273
"De 65 a 69 anos";88;110;198
"De 70 a 74 anos";84;84;168
"De 75 a 79 anos";54;60;114
"De 80 anos ou mais";91;88;179
"Total";4730;4916;9646
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

