 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412070 Quatiguá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;239;489
"De 5 a 9 anos";280;270;550
"De 10 a 14 anos";294;303;597
"De 15 a 19 anos";306;309;615
"De 20 a 24 anos";295;287;582
"De 25 a 29 anos";260;284;544
"De 30 a 34 anos";260;294;554
"De 35 a 39 anos";281;271;552
"De 40 a 44 anos";253;288;541
"De 45 a 49 anos";232;237;469
"De 50 a 54 anos";178;182;360
"De 55 a 59 anos";171;162;333
"De 60 a 64 anos";118;135;253
"De 65 a 69 anos";101;101;202
"De 70 a 74 anos";75;79;154
"De 75 a 79 anos";60;67;127
"De 80 anos ou mais";46;54;100
"Total";3460;3562;7022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

