 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250535 Damião
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;216;439
"De 5 a 9 anos";223;237;460
"De 10 a 14 anos";227;242;469
"De 15 a 19 anos";261;259;520
"De 20 a 24 anos";248;215;463
"De 25 a 29 anos";217;218;435
"De 30 a 34 anos";188;182;370
"De 35 a 39 anos";174;159;333
"De 40 a 44 anos";155;139;294
"De 45 a 49 anos";139;125;264
"De 50 a 54 anos";115;124;239
"De 55 a 59 anos";96;102;198
"De 60 a 64 anos";72;90;162
"De 65 a 69 anos";78;78;156
"De 70 a 74 anos";54;54;108
"De 75 a 79 anos";47;47;94
"De 80 anos ou mais";57;66;123
"Total";2574;2553;5127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

