 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250535 Damião
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;251;512
"De 5 a 9 anos";282;284;566
"De 10 a 14 anos";274;225;499
"De 15 a 19 anos";293;268;561
"De 20 a 24 anos";233;223;456
"De 25 a 29 anos";176;164;340
"De 30 a 34 anos";143;118;261
"De 35 a 39 anos";138;123;261
"De 40 a 44 anos";101;122;223
"De 45 a 49 anos";108;103;211
"De 50 a 54 anos";71;90;161
"De 55 a 59 anos";77;88;165
"De 60 a 64 anos";67;62;129
"De 65 a 69 anos";64;64;128
"De 70 a 74 anos";41;50;91
"De 75 a 79 anos";41;38;79
"De 80 anos ou mais";44;48;92
"Total";2414;2321;4735
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

