 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250535 Damião
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";237;225;462
"De 5 a 9 anos";217;220;437
"De 10 a 14 anos";208;223;431
"De 15 a 19 anos";230;240;470
"De 20 a 24 anos";245;225;470
"De 25 a 29 anos";230;222;452
"De 30 a 34 anos";205;205;410
"De 35 a 39 anos";187;173;360
"De 40 a 44 anos";167;153;320
"De 45 a 49 anos";150;132;282
"De 50 a 54 anos";131;127;258
"De 55 a 59 anos";106;112;218
"De 60 a 64 anos";78;92;170
"De 65 a 69 anos";76;83;159
"De 70 a 74 anos";62;62;124
"De 75 a 79 anos";48;47;95
"De 80 anos ou mais";61;69;130
"Total";2638;2610;5248
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

