 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431560 Rio Grande
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6792;6527;13319
"De 5 a 9 anos";7665;7362;15027
"De 10 a 14 anos";8447;8255;16702
"De 15 a 19 anos";8133;8082;16215
"De 20 a 24 anos";8428;8457;16885
"De 25 a 29 anos";8402;8571;16973
"De 30 a 34 anos";7138;7352;14490
"De 35 a 39 anos";6460;6663;13123
"De 40 a 44 anos";6297;6909;13206
"De 45 a 49 anos";6536;7370;13906
"De 50 a 54 anos";6074;6789;12863
"De 55 a 59 anos";5237;5846;11083
"De 60 a 64 anos";3996;4499;8495
"De 65 a 69 anos";2635;3325;5960
"De 70 a 74 anos";1901;2753;4654
"De 75 a 79 anos";1319;2349;3668
"De 80 anos ou mais";1240;2667;3907
"Total";96700;103776;200476
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

