 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431560 Rio Grande
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6571;6303;12874
"De 5 a 9 anos";7059;6780;13839
"De 10 a 14 anos";8181;7885;16066
"De 15 a 19 anos";8327;8226;16553
"De 20 a 24 anos";8142;8172;16314
"De 25 a 29 anos";8421;8576;16997
"De 30 a 34 anos";7775;8036;15811
"De 35 a 39 anos";6729;6926;13655
"De 40 a 44 anos";6200;6643;12843
"De 45 a 49 anos";6343;7138;13481
"De 50 a 54 anos";6229;7076;13305
"De 55 a 59 anos";5545;6308;11853
"De 60 a 64 anos";4491;5137;9628
"De 65 a 69 anos";3112;3791;6903
"De 70 a 74 anos";2060;2862;4922
"De 75 a 79 anos";1405;2374;3779
"De 80 anos ou mais";1433;3136;4569
"Total";98023;105369;203392
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

