 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431560 Rio Grande
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7806;7442;15248
"De 5 a 9 anos";8498;8270;16768
"De 10 a 14 anos";8149;8108;16257
"De 15 a 19 anos";8643;8487;17130
"De 20 a 24 anos";8685;8757;17442
"De 25 a 29 anos";7398;7384;14782
"De 30 a 34 anos";6576;6689;13265
"De 35 a 39 anos";6401;7057;13458
"De 40 a 44 anos";6836;7439;14275
"De 45 a 49 anos";6274;6922;13196
"De 50 a 54 anos";5625;6066;11691
"De 55 a 59 anos";4341;4735;9076
"De 60 a 64 anos";3092;3600;6692
"De 65 a 69 anos";2350;3131;5481
"De 70 a 74 anos";1784;2760;4544
"De 75 a 79 anos";1256;2223;3479
"De 80 anos ou mais";906;1986;2892
"Total";94620;101056;195676
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

