 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250485 Coxixola
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;47;106
"De 5 a 9 anos";67;53;120
"De 10 a 14 anos";99;68;167
"De 15 a 19 anos";66;75;141
"De 20 a 24 anos";56;49;105
"De 25 a 29 anos";56;49;105
"De 30 a 34 anos";58;52;110
"De 35 a 39 anos";47;44;91
"De 40 a 44 anos";44;25;69
"De 45 a 49 anos";22;29;51
"De 50 a 54 anos";34;48;82
"De 55 a 59 anos";32;33;65
"De 60 a 64 anos";31;40;71
"De 65 a 69 anos";17;22;39
"De 70 a 74 anos";24;25;49
"De 75 a 79 anos";17;18;35
"De 80 anos ou mais";21;30;51
"Total";750;707;1457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

