 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250485 Coxixola
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";55;47;102
"De 5 a 9 anos";62;57;119
"De 10 a 14 anos";71;62;133
"De 15 a 19 anos";86;71;157
"De 20 a 24 anos";88;71;159
"De 25 a 29 anos";84;64;148
"De 30 a 34 anos";65;60;125
"De 35 a 39 anos";63;57;120
"De 40 a 44 anos";70;68;138
"De 45 a 49 anos";68;59;127
"De 50 a 54 anos";53;42;95
"De 55 a 59 anos";32;38;70
"De 60 a 64 anos";36;46;82
"De 65 a 69 anos";30;40;70
"De 70 a 74 anos";26;34;60
"De 75 a 79 anos";19;20;39
"De 80 anos ou mais";32;42;74
"Total";940;878;1818
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

