 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352180 Itaí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1102;1060;2162
"De 5 a 9 anos";1024;996;2020
"De 10 a 14 anos";1156;1067;2223
"De 15 a 19 anos";1134;1096;2230
"De 20 a 24 anos";1021;981;2002
"De 25 a 29 anos";873;807;1680
"De 30 a 34 anos";803;823;1626
"De 35 a 39 anos";826;770;1596
"De 40 a 44 anos";740;609;1349
"De 45 a 49 anos";583;594;1177
"De 50 a 54 anos";473;394;867
"De 55 a 59 anos";354;331;685
"De 60 a 64 anos";284;301;585
"De 65 a 69 anos";252;249;501
"De 70 a 74 anos";171;162;333
"De 75 a 79 anos";124;123;247
"De 80 anos ou mais";72;71;143
"Total";10992;10434;21426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

