 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352180 Itaí
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";970;929;1899
"De 5 a 9 anos";959;997;1956
"De 10 a 14 anos";1065;1019;2084
"De 15 a 19 anos";957;982;1939
"De 20 a 24 anos";1118;917;2035
"De 25 a 29 anos";1144;1040;2184
"De 30 a 34 anos";1217;925;2142
"De 35 a 39 anos";1102;818;1920
"De 40 a 44 anos";986;785;1771
"De 45 a 49 anos";946;723;1669
"De 50 a 54 anos";754;604;1358
"De 55 a 59 anos";585;581;1166
"De 60 a 64 anos";450;369;819
"De 65 a 69 anos";320;263;583
"De 70 a 74 anos";191;244;435
"De 75 a 79 anos";159;165;324
"De 80 anos ou mais";159;168;327
"Total";13082;11529;24611
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

